27229, 262
27230, 264
27231, 279
27232, 279
27233, 238
27234, 248
27235, 247
27236, 635
27237, 277
27238, 257
27239, 259
27240, 274
27241, 253
27242, 307
27243, 261
27244, 272
27245, 263
27246, 267
27247, 272
27248, 276
27249, 250
27250, 262
27251, 264
27252, 279
27253, 264
27254, 269
27255, 271
27256, 283
27257, 263
27258, 272
27259, 272
27260, 288
27261, 268
27262, 277
27263, 311
27264, 295
27265, 255
27266, 235
27267, 237
27268, 272
27269, 254
27270, 252
27271, 251
27272, 262
27273, 323
27274, 251
27275, 304
27276, 306
27277, 247
27278, 263
27279, 272
27280, 317
27281, 239
27282, 254
27283, 316
27284, 260
27285, 300
27286, 329
27287, 258
27288, 269
27289, 252
27290, 263
27291, 261
27292, 274
27293, 266
27294, 274
27295, 283
27296, 283
27297, 240
27298, 254
27299, 256
27300, 261
27301, 249
27302, 259
27303, 265
27304, 271
27305, 257
27306, 259
27307, 267
27308, 270
27309, 333
27310, 320
27311, 274
27312, 280
27313, 257
27314, 263
27315, 262
27316, 324
27317, 262
27318, 269
27319, 330
27320, 329
27321, 264
27322, 270
27323, 277
27324, 285
27325, 273
27326, 288
27327, 293
27328, 300
27329, 246
27330, 249
27331, 256
27332, 262
27333, 259
27334, 277
27335, 262
27336, 269
27337, 256
27338, 262
27339, 270
27340, 279
27341, 265
27342, 269
27343, 276
27344, 298
27345, 253
27346, 253
27347, 265
27348, 282
27349, 260
27350, 271
27351, 321
27352, 283
27353, 265
27354, 320
27355, 275
27356, 394
27357, 276
27358, 292
27359, 291
27360, 343
27361, 313
27362, 266
27363, 264
27364, 301
27365, 271
27366, 275
27367, 275
27368, 294
27369, 269
27370, 277
27371, 271
27372, 312
27373, 273
27374, 286
27375, 294
27376, 300
27377, 317
27378, 270
27379, 278
27380, 281
27381, 276
27382, 292
27383, 294
27384, 293
27385, 279
27386, 285
27387, 289
27388, 353
27389, 287
27390, 301
27391, 303
27392, 309
27393, 271
27394, 232
27395, 242
27396, 305
27397, 236
27398, 292
27399, 252
27400, 263
27401, 238
27402, 245
27403, 251
27404, 266
27405, 244
27406, 267
27407, 263
27408, 271
27409, 235
27410, 246
27411, 251
27412, 261
27413, 250
27414, 267
27415, 266
27416, 322
27417, 257
27418, 264
27419, 268
27420, 624
27421, 271
27422, 282
27423, 279
27424, 288
27425, 248
27426, 257
27427, 253
27428, 323
27429, 532
27430, 306
27431, 265
27432, 272
27433, 255
27434, 263
27435, 265
27436, 295
27437, 257
27438, 276
27439, 274
27440, 290
27441, 257
27442, 261
27443, 264
27444, 276
27445, 271
27446, 272
27447, 285
27448, 291
27449, 266
27450, 280
27451, 278
27452, 295
27453, 276
27454, 289
27455, 339
27456, 298
27457, 239
27458, 252
27459, 246
27460, 257
27461, 249
27462, 265
27463, 319
27464, 275
27465, 249
27466, 261
27467, 311
27468, 321
27469, 324
27470, 327
27471, 278
27472, 312
27473, 246
27474, 266
27475, 268
27476, 274
27477, 260
27478, 272
27479, 273
27480, 288
27481, 288
27482, 276
27483, 278
27484, 284
27485, 316
27486, 319
27487, 293
27488, 374
27489, 276
27490, 264
27491, 269
27492, 276
27493, 266
27494, 299
27495, 279
27496, 288
27497, 309
27498, 273
27499, 285
27500, 314
27501, 275
27502, 287
27503, 292
27504, 312
27505, 321
27506, 274
27507, 305
27508, 289
27509, 323
27510, 285
27511, 294
27512, 298
27513, 277
27514, 292
27515, 279
27516, 304
27517, 402
27518, 370
27519, 301
27520, 315
27521, 241
27522, 253
27523, 257
27524, 294
27525, 257
27526, 320
27527, 284
27528, 327
27529, 250
27530, 276
27531, 305
27532, 304
27533, 263
27534, 288
27535, 284
27536, 282
27537, 248
27538, 264
27539, 271
27540, 277
27541, 264
27542, 275
27543, 270
27544, 290
27545, 260
27546, 293
27547, 278
27548, 292
27549, 338
27550, 282
27551, 286
27552, 304
27553, 250
27554, 315
27555, 258
27556, 274
27557, 265
27558, 271
27559, 278
27560, 283
27561, 265
27562, 276
27563, 282
27564, 285
27565, 278
27566, 284
27567, 292
27568, 297
27569, 267
27570, 277
27571, 274
27572, 290
27573, 282
27574, 291
27575, 286
27576, 300
27577, 278
27578, 284
27579, 297
27580, 300
27581, 338
27582, 347
27583, 447
27584, 313
27585, 274
27586, 263
27587, 266
27588, 279
27589, 314
27590, 306
27591, 279
27592, 310
27593, 314
27594, 276
27595, 275
27596, 288
27597, 277
27598, 286
27599, 284
27600, 303
27601, 269
27602, 372
27603, 561
27604, 342
27605, 272
27606, 328
27607, 284
27608, 299
27609, 283
27610, 339
27611, 287
27612, 304
27613, 291
27614, 298
27615, 313
27616, 319
27617, 907
27618, 325
27619, 278
27620, 291
27621, 279
27622, 286
27623, 288
27624, 304
27625, 268
27626, 293
27627, 293
27628, 350
27629, 295
27630, 351
27631, 301
27632, 353
27633, 279
27634, 283
27635, 293
27636, 335
27637, 289
27638, 296
27639, 302
27640, 309
27641, 290
27642, 297
27643, 304
27644, 366
27645, 317
27646, 312
27647, 307
27648, 324
27649, 222
27650, 247
27651, 227
27652, 282
27653, 225
27654, 246
27655, 247
27656, 244
27657, 226
27658, 292
27659, 287
27660, 246
27661, 238
27662, 253
27663, 254
27664, 268
27665, 274
27666, 230
27667, 240
27668, 245
27669, 234
27670, 243
27671, 255
27672, 258
27673, 239
27674, 250
27675, 251
27676, 313
27677, 291
27678, 256
27679, 291
27680, 275
27681, 277
27682, 283
27683, 242
27684, 258
27685, 250
27686, 248
27687, 251
27688, 265
27689, 245
27690, 248
27691, 257
27692, 262
27693, 305
27694, 315
27695, 263
27696, 321
27697, 233
27698, 252
27699, 248
27700, 262
27701, 248
27702, 256
27703, 265
27704, 272
27705, 255
27706, 261
27707, 284
27708, 292
27709, 265
27710, 271
27711, 271
27712, 281
27713, 222
27714, 241
27715, 236
27716, 244
27717, 237
27718, 247
27719, 306
27720, 257
27721, 240
27722, 251
27723, 252
27724, 264
27725, 249
27726, 299
27727, 315
27728, 271
27729, 295
27730, 253
27731, 291
27732, 258
27733, 248
27734, 259
27735, 266
27736, 270
27737, 300
27738, 264
27739, 266
27740, 278
27741, 292
27742, 276
27743, 275
27744, 286
27745, 239
27746, 248
27747, 294
27748, 344
27749, 248
27750, 253
27751, 260
27752, 275
27753, 298
27754, 261
27755, 305
27756, 277
27757, 263
27758, 272
27759, 274
27760, 290
27761, 254
27762, 303
27763, 272
27764, 274
27765, 264
27766, 267
27767, 280
27768, 282
27769, 292
27770, 301
27771, 273
27772, 291
27773, 269
27774, 280
27775, 306
27776, 289
27777, 231
27778, 241
27779, 235
27780, 250
27781, 237
27782, 250
27783, 257
27784, 260
27785, 244
27786, 248
27787, 258
27788, 264
27789, 301
27790, 264
27791, 272
27792, 323
27793, 290
27794, 250
27795, 245
27796, 269
27797, 254
27798, 283
27799, 259
27800, 271
27801, 255
27802, 266
27803, 262
27804, 278
27805, 264
27806, 271
27807, 273
27808, 285
27809, 241
27810, 298
27811, 258
27812, 264
27813, 250
27814, 260
27815, 268
27816, 271
27817, 254
27818, 259
27819, 260
27820, 282
27821, 259
27822, 282
27823, 271
27824, 281
27825, 305
27826, 292
27827, 305
27828, 319
27829, 267
27830, 271
27831, 322
27832, 282
27833, 266
27834, 271
27835, 275
27836, 337
27837, 274
27838, 282
27839, 284
27840, 300
27841, 244
27842, 252
27843, 249
27844, 263
27845, 251
27846, 262
27847, 269
27848, 279
27849, 255
27850, 259
27851, 271
27852, 270
27853, 258
27854, 268
27855, 273
27856, 289
27857, 253
27858, 267
27859, 261
27860, 271
27861, 264
27862, 267
27863, 271
27864, 283
27865, 266
27866, 340
27867, 315
27868, 283
27869, 272
27870, 333
27871, 285
27872, 309
27873, 280
27874, 260
27875, 265
27876, 272
27877, 270
27878, 274
27879, 271
27880, 332
27881, 263
27882, 269
27883, 293
27884, 284
27885, 281
27886, 281
27887, 283
27888, 298
27889, 315
27890, 272
27891, 274
27892, 284
27893, 265
27894, 307
27895, 336
27896, 324
27897, 277
27898, 288
27899, 290
27900, 323
27901, 285
27902, 290
27903, 309
27904, 365
27905, 277
27906, 286
27907, 236
27908, 318
27909, 237
27910, 245
27911, 250
27912, 261
27913, 245
27914, 277
27915, 256
27916, 264
27917, 254
27918, 310
27919, 267
27920, 273
27921, 234
27922, 280
27923, 249
27924, 263
27925, 248
27926, 263
27927, 269
27928, 332
27929, 256
27930, 317
27931, 263
27932, 279
27933, 264
27934, 279
27935, 269
27936, 314
27937, 247
27938, 253
27939, 253
27940, 265
27941, 248
27942, 269
27943, 262
27944, 308
27945, 255
27946, 267
27947, 267
27948, 275
27949, 265
27950, 270
27951, 276
27952, 333
27953, 255
27954, 263
27955, 262
27956, 277
27957, 268
27958, 276
27959, 342
27960, 284
27961, 262
27962, 279
27963, 279
27964, 338
27965, 278
27966, 280
27967, 291
27968, 294
27969, 290
27970, 249
27971, 256
27972, 260
27973, 299
27974, 262
27975, 259
27976, 272
27977, 255
27978, 260
27979, 256
27980, 270
27981, 409
27982, 279
27983, 274
27984, 288
27985, 308
27986, 264
27987, 259
27988, 271
27989, 261
27990, 269
27991, 275
27992, 367
27993, 265
27994, 275
27995, 274
27996, 286
27997, 269
27998, 283
27999, 293
28000, 298
28001, 302
28002, 262
28003, 268
28004, 322
28005, 267
28006, 272
28007, 275
28008, 286
28009, 267
28010, 276
28011, 276
28012, 339
28013, 343
28014, 284
28015, 288
28016, 295
28017, 267
28018, 281
28019, 277
28020, 286
28021, 275
28022, 282
28023, 293
28024, 293
28025, 281
28026, 333
28027, 287
28028, 299
28029, 287
28030, 298
28031, 302
28032, 310
28033, 245
28034, 251
28035, 303
28036, 259
28037, 260
28038, 313
28039, 270
28040, 275
28041, 256
28042, 312
28043, 264
28044, 295
28045, 312
28046, 278
28047, 275
28048, 286
28049, 254
28050, 263
28051, 263
28052, 388
28053, 265
28054, 269
28055, 326
28056, 277
28057, 267
28058, 268
28059, 279
28060, 289
28061, 279
28062, 284
28063, 289
28064, 294
28065, 261
28066, 312
28067, 273
28068, 273
28069, 265
28070, 271
28071, 327
28072, 292
28073, 266
28074, 278
28075, 278
28076, 288
28077, 277
28078, 293
28079, 290
28080, 299
28081, 266
28082, 276
28083, 273
28084, 330
28085, 279
28086, 283
28087, 288
28088, 297
28089, 278
28090, 281
28091, 286
28092, 311
28093, 289
28094, 343
28095, 363
28096, 314
28097, 254
28098, 266
28099, 288
28100, 307
28101, 269
28102, 291
28103, 272
28104, 282
28105, 265
28106, 277
28107, 280
28108, 285
28109, 278
28110, 314
28111, 293
28112, 294
28113, 263
28114, 268
28115, 272
28116, 315
28117, 267
28118, 283
28119, 289
28120, 306
28121, 278
28122, 296
28123, 417
28124, 298
28125, 356
28126, 298
28127, 299
28128, 315
28129, 270
28130, 297
28131, 279
28132, 287
28133, 279
28134, 282
28135, 286
28136, 301
28137, 284
28138, 290
28139, 291
28140, 298
28141, 288
28142, 300
28143, 305
28144, 315
28145, 282
28146, 288
28147, 293
28148, 302
28149, 287
28150, 291
28151, 304
28152, 306
28153, 339
28154, 342
28155, 322
28156, 349
28157, 302
28158, 308
28159, 364
28160, 323
28161, 237
28162, 241
28163, 245
28164, 256
28165, 242
28166, 256
28167, 255
28168, 261
28169, 240
28170, 249
28171, 255
28172, 262
28173, 256
28174, 272
28175, 315
28176, 272
28177, 242
28178, 249
28179, 249
28180, 302
28181, 251
28182, 261
28183, 261
28184, 270
28185, 251
28186, 264
28187, 264
28188, 319
28189, 281
28190, 269
28191, 280
28192, 286
28193, 249
28194, 252
28195, 257
28196, 307
28197, 268
28198, 308
28199, 268
28200, 273
28201, 257
28202, 310
28203, 273
28204, 277
28205, 316
28206, 276
28207, 275
28208, 287
28209, 251
28210, 262
28211, 265
28212, 280
28213, 261
28214, 272
28215, 282
28216, 285
28217, 268
28218, 272
28219, 269
28220, 292
28221, 283
28222, 283
28223, 290
28224, 298
28225, 244
28226, 250
28227, 248
28228, 255
28229, 248
28230, 258
28231, 266
28232, 288
28233, 317
28234, 261
28235, 264
28236, 270
28237, 265
28238, 319
28239, 287
28240, 330
28241, 254
28242, 260
28243, 262
28244, 277
28245, 274
28246, 271
28247, 276
28248, 283
28249, 265
28250, 274
28251, 284
28252, 288
28253, 297
28254, 280
28255, 294
28256, 303
28257, 256
28258, 348
28259, 323
28260, 276
28261, 273
28262, 268
28263, 274
28264, 291
28265, 271
28266, 284
28267, 280
28268, 289
28269, 279
28270, 287
28271, 290
28272, 295
28273, 271
28274, 274
28275, 272
28276, 288
28277, 271
28278, 288
28279, 288
28280, 297
28281, 277
28282, 281
28283, 290
28284, 296
28285, 331
28286, 303
28287, 308
28288, 325
28289, 294
28290, 357
28291, 250
28292, 258
28293, 296
28294, 257
28295, 267
28296, 272
28297, 252
28298, 263
28299, 261
28300, 273
28301, 282
28302, 316
28303, 274
28304, 287
28305, 249
28306, 261
28307, 267
28308, 273
28309, 269
28310, 270
28311, 281
28312, 363
28313, 269
28314, 286
28315, 278
28316, 293
28317, 275
28318, 311
28319, 283
28320, 294
28321, 253
28322, 297
28323, 264
28324, 272
28325, 262
28326, 279
28327, 275
28328, 279
28329, 268
28330, 274
28331, 274
28332, 281
28333, 266
28334, 285
28335, 289
28336, 295
28337, 258
28338, 268
28339, 327
28340, 281
28341, 273
28342, 291
28343, 294
28344, 301
28345, 276
28346, 278
28347, 280
28348, 292
28349, 283
28350, 348
28351, 300
28352, 314
28353, 261
28354, 267
28355, 264
28356, 275
28357, 265
28358, 269
28359, 641
28360, 287
28361, 275
28362, 279
28363, 270
28364, 279
28365, 272
28366, 286
28367, 294
28368, 297
28369, 293
28370, 280
28371, 277
28372, 280
28373, 268
28374, 282
28375, 285
28376, 295
28377, 291
28378, 284
28379, 286
28380, 297
28381, 279
28382, 297
28383, 301
28384, 315
28385, 265
28386, 276
28387, 277
28388, 290
28389, 275
28390, 281
28391, 286
28392, 298
28393, 331
28394, 289
28395, 284
28396, 302
28397, 361
28398, 302
28399, 295
28400, 311
28401, 282
28402, 278
28403, 291
28404, 298
28405, 288
28406, 302
28407, 302
28408, 335
28409, 293
28410, 299
28411, 296
28412, 313
28413, 300
28414, 315
28415, 310
28416, 327
28417, 247
28418, 253
28419, 270
28420, 261
28421, 275
28422, 266
28423, 271
28424, 308
28425, 261
28426, 368
28427, 295
28428, 275
28429, 277
28430, 273
28431, 275
28432, 339
28433, 247
28434, 268
28435, 264
28436, 317
28437, 262
28438, 293
28439, 376
28440, 296
28441, 273
28442, 277
28443, 275
28444, 287
28445, 269
28446, 285
28447, 292
28448, 300
28449, 260
28450, 310
28451, 342
28452, 306
28453, 265
28454, 273
28455, 283
28456, 312
28457, 324
28458, 278
28459, 300
28460, 289
28461, 280
28462, 292
28463, 285
28464, 295
28465, 315
28466, 275
28467, 306
28468, 289
28469, 281
28470, 287
28471, 317
28472, 680
28473, 281
28474, 289
28475, 289
28476, 336
28477, 291
28478, 302
28479, 312
28480, 319
28481, 252
28482, 321
28483, 262
28484, 287
28485, 262
28486, 273
28487, 281
28488, 288
28489, 264
28490, 382
28491, 272
28492, 294
28493, 279
28494, 292
28495, 293
28496, 302
28497, 313
28498, 272
28499, 317
28500, 288
28501, 337
28502, 284
28503, 291
28504, 312
28505, 286
28506, 296
28507, 296
28508, 294
28509, 318
28510, 297
28511, 309
28512, 316
28513, 278
28514, 357
28515, 334
28516, 287
28517, 329
28518, 286
28519, 287
28520, 298
28521, 287
28522, 295
28523, 292
28524, 301
28525, 296
28526, 299
28527, 297
28528, 313
28529, 283
28530, 289
28531, 291
28532, 305
28533, 293
28534, 304
28535, 350
28536, 356
28537, 291
28538, 306
28539, 308
28540, 314
28541, 299
28542, 319
28543, 320
28544, 327
28545, 261
28546, 266
28547, 317
28548, 275
28549, 263
28550, 281
28551, 273
28552, 285
28553, 268
28554, 280
28555, 277
28556, 330
28557, 277
28558, 288
28559, 283
28560, 299
28561, 272
28562, 282
28563, 275
28564, 282
28565, 278
28566, 334
28567, 288
28568, 326
28569, 282
28570, 284
28571, 282
28572, 339
28573, 308
28574, 349
28575, 318
28576, 370
28577, 349
28578, 324
28579, 279
28580, 283
28581, 271
28582, 332
28583, 292
28584, 346
28585, 283
28586, 279
28587, 287
28588, 329
28589, 343
28590, 295
28591, 299
28592, 309
28593, 280
28594, 284
28595, 295
28596, 345
28597, 293
28598, 351
28599, 300
28600, 354
28601, 289
28602, 298
28603, 303
28604, 353
28605, 296
28606, 307
28607, 311
28608, 326
28609, 273
28610, 279
28611, 326
28612, 288
28613, 275
28614, 288
28615, 286
28616, 298
28617, 372
28618, 334
28619, 288
28620, 348
28621, 292
28622, 295
28623, 351
28624, 309
28625, 324
28626, 287
28627, 296
28628, 348
28629, 293
28630, 298
28631, 306
28632, 304
28633, 298
28634, 301
28635, 351
28636, 307
28637, 305
28638, 309
28639, 688
28640, 332
28641, 282
28642, 341
28643, 291
28644, 301
28645, 284
28646, 300
28647, 304
28648, 310
28649, 344
28650, 338
28651, 303
28652, 318
28653, 306
28654, 365
28655, 315
28656, 334
28657, 292
28658, 301
28659, 357
28660, 365
28661, 354
28662, 312
28663, 320
28664, 341
28665, 313
28666, 317
28667, 376
28668, 324
28669, 316
28670, 319
28671, 375
28672, 336
28673, 212
28674, 211
28675, 215
28676, 272
28677, 224
28678, 229
28679, 238
28680, 234
28681, 222
28682, 226
28683, 230
28684, 236
28685, 256
28686, 243
28687, 255
28688, 261
28689, 221
28690, 229
28691, 229
28692, 240
28693, 238
28694, 238
28695, 245
28696, 246
28697, 233
28698, 243
28699, 292
28700, 253
28701, 277
28702, 246
28703, 256
28704, 310
28705, 216
28706, 231
28707, 228
28708, 239
28709, 225
28710, 236
28711, 300
28712, 298
28713, 227
28714, 241
28715, 270
28716, 257
28717, 242
28718, 258
28719, 297
28720, 268
28721, 231
28722, 244
28723, 292
28724, 247
28725, 238
28726, 301
28727, 256
28728, 284
28729, 241
28730, 252
28731, 250
28732, 309
28733, 250
28734, 259
28735, 270
28736, 274
28737, 317
28738, 227
28739, 227
28740, 244
28741, 231
28742, 234
28743, 247
28744, 248
28745, 232
28746, 236
28747, 248
28748, 252
28749, 247
28750, 302
28751, 257
28752, 262
28753, 236
28754, 242
28755, 239
28756, 248
28757, 242
28758, 248
28759, 568
28760, 259
28761, 245
28762, 267
28763, 247
28764, 267
28765, 248
28766, 261
28767, 267
28768, 282
28769, 226
28770, 261
28771, 242
28772, 303
28773, 240
28774, 250
28775, 266
28776, 262
28777, 237
28778, 257
28779, 257
28780, 278
28781, 253
28782, 267
28783, 274
28784, 274
28785, 235
28786, 253
28787, 253
28788, 259
28789, 247
28790, 262
28791, 260
28792, 278
28793, 304
28794, 263
28795, 342
28796, 278
28797, 258
28798, 277
28799, 303
28800, 284
28801, 223
28802, 228
28803, 229
28804, 240
28805, 255
28806, 232
28807, 244
28808, 253
28809, 225
28810, 246
28811, 242
28812, 256
28813, 241
28814, 252
28815, 259
28816, 265
28817, 226
28818, 240
28819, 234
28820, 272
28821, 340
28822, 244
28823, 254
28824, 261
28825, 242
28826, 256
28827, 249
28828, 265
28829, 258
28830, 661
28831, 274
28832, 275
28833, 227
28834, 338
28835, 242
28836, 263
28837, 244
28838, 252
28839, 257
28840, 265
28841, 262
28842, 304
28843, 260
28844, 265
28845, 249
28846, 261
28847, 268
28848, 273
28849, 237
28850, 644
28851, 251
28852, 269
28853, 250
28854, 261
28855, 282
28856, 274
28857, 250
28858, 630
28859, 266
28860, 331
28861, 270
28862, 270
28863, 279
28864, 285
28865, 232
28866, 239
28867, 240
28868, 249
28869, 242
28870, 300
28871, 257
28872, 265
28873, 241
28874, 249
28875, 293
28876, 262
28877, 280
28878, 269
28879, 262
28880, 277
28881, 291
28882, 250
28883, 246
28884, 261
28885, 294
28886, 263
28887, 270
28888, 271
28889, 256
28890, 313
28891, 263
28892, 272
28893, 261
28894, 279
28895, 278
28896, 286
28897, 294
28898, 263
28899, 260
28900, 295
28901, 250
28902, 276
28903, 277
28904, 272
28905, 257
28906, 271
28907, 268
28908, 273
28909, 319
28910, 275
28911, 274
28912, 337
28913, 253
28914, 263
28915, 264
28916, 277
28917, 264
28918, 280
28919, 282
28920, 287
28921, 266
28922, 320
28923, 278
28924, 289
28925, 279
28926, 287
28927, 289
28928, 303
28929, 221
28930, 301
28931, 230
28932, 237
28933, 225
28934, 239
28935, 253
28936, 250
28937, 229
28938, 244
28939, 240
28940, 248
28941, 237
28942, 249
28943, 256
28944, 266
28945, 224
28946, 240
28947, 234
28948, 249
28949, 270
28950, 243
28951, 253
28952, 262
28953, 244
28954, 259
28955, 278
28956, 266
28957, 262
28958, 262
28959, 315
28960, 272
28961, 232
28962, 243
28963, 241
28964, 251
28965, 267
28966, 253
28967, 299
28968, 268
28969, 253
28970, 248
28971, 250
28972, 262
28973, 258
28974, 283
28975, 262
28976, 275
28977, 247
28978, 250
28979, 254
28980, 264
28981, 250
28982, 264
28983, 309
28984, 280
28985, 254
28986, 265
